module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[1158],16.0,-0.391486,27333.0,27650.0,637.112,1848.09,316.5,True,0,0,5.839146919431279
node[1467],18.7863,0.0,27425.0,27650.0,468.096,1661.94,224.5,True,0,0,7.402850779510023
node[1655],18.1206,0.0,27478.0,27650.5,418.50300000000004,1308.4,172.0,True,0,0,7.606976744186047
node[2060],18.7062,4.34065,27595.5,27650.5,178.925,771.6310000000001,54.5,True,0,0,14.158366972477065
node[2061],19.25,4.58558,27596.0,27650.5,171.053,749.762,54.0,True,0,0,13.88448148148148
node[1521],17.1069,0.0,27437.5,27651.5,515.611,1475.03,213.5,True,0,0,6.9088056206088995
node[1803],16.9,0.0,27516.5,27651.5,262.04200000000003,740.827,134.5,True,0,0,5.508007434944238
node[1446],16.5,0.0,27416.5,27652.0,475.94300000000004,1154.96,235.0,True,0,0,4.914723404255319
node[1876],18.5,0.0,27536.5,27652.0,298.954,985.9789999999999,115.0,True,0,0,8.573730434782608
node[1777],19.75,0.0,27509.0,27652.5,322.934,967.301,143.0,True,0,0,6.764342657342658
node[1636],15.6313,0.0,27472.5,27652.5,390.309,1135.78,179.5,True,0,0,6.327465181058495
node[1256],16.25,0.0,27361.0,27653.0,631.863,1848.88,291.5,True,0,0,6.342641509433963
node[2088],17.9691,4.60416,27602.5,27653.0,165.97799999999998,766.488,50.0,True,0,0,15.32976
node[1998],18.5843,0.0,27576.0,27653.5,225.334,863.263,77.0,True,0,0,11.211207792207793
node[1883],18.7795,0.0,27538.5,27653.5,294.66,977.443,114.5,True,0,0,8.536620087336244
node[2092],19.25,5.12801,27603.5,27654.0,168.732,770.9169999999999,50.0,True,0,0,15.418339999999999
node[745],16.3919,0.0,27204.5,27654.0,911.1610000000001,2769.73,449.0,True,0,0,6.168663697104677
node[1660],16.0655,0.0,27479.5,27655.0,369.079,1326.26,175.0,True,0,0,7.578628571428571
node[2094],19.1557,6.9,27604.0,27655.0,175.207,784.301,50.5,True,0,0,15.530712871287129
node[1868],16.25,0.0,27536.0,27655.5,241.438,748.84,119.0,True,0,0,6.292773109243698
node[1846],15.65,0.0,27529.0,27655.5,240.93599999999998,743.445,126.0,True,0,0,5.9003571428571435
node[1369],17.25,0.0,27390.5,27656.5,538.693,1316.61,265.5,True,0,0,4.958983050847457
node[1728],16.7804,0.0,27496.0,27656.5,374.25199999999995,1363.03,160.0,True,0,0,8.5189375
node[1810],19.0147,0.0,27518.5,27656.5,400.54400000000004,1311.8,137.5,True,0,0,9.540363636363637
node[2024],16.9576,2.36653,27585.0,27657.0,235.2,755.425,71.5,True,0,0,10.565384615384614
node[2143],15.6953,5.00879,27618.0,27657.0,130.868,484.712,38.5,True,0,0,12.589922077922077
node[1755],19.25,0.0,27503.0,27657.0,381.76599999999996,1299.6,153.5,True,0,0,8.46644951140065
node[2110],18.4765,5.9,27609.0,27657.0,178.425,771.887,47.5,True,0,0,16.250252631578945
node[2008],15.7308,0.0,27580.0,27657.0,208.99900000000002,862.637,76.5,True,0,0,11.27630065359477
node[1885],15.4589,0.0,27539.5,27658.0,227.195,750.722,118.0,True,0,0,6.362050847457627
node[1919],18.1699,0.0,27550.5,27658.5,282.3,990.918,107.5,True,0,0,9.217841860465116
node[1695],16.3618,-4.87456,27487.0,27658.5,421.315,1325.66,171.0,True,0,0,7.752397660818714
node[1366],15.65,0.0,27388.5,27658.5,514.904,1307.73,269.5,True,0,0,4.852430426716141
node[2128],15.9772,4.61413,27614.5,27658.5,138.922,499.161,43.5,True,0,0,11.47496551724138
node[2063],19.1891,5.5,27596.5,27659.0,217.695,866.6310000000001,62.0,True,0,0,13.977919354838711
node[2067],16.3312,5.4,27597.5,27659.5,191.285,747.7610000000001,61.5,True,0,0,12.158715447154472
node[2071],15.0,0.0,27599.5,27660.0,170.93099999999998,750.41,60.0,True,0,0,12.506833333333333
node[1987],18.0,0.0,27572.5,27660.0,252.19400000000002,975.029,87.0,True,0,0,11.20722988505747
node[2119],18.9815,6.9,27612.0,27660.0,175.326,765.148,47.5,True,0,0,16.108378947368422
node[2132],19.25,6.9,27615.5,27662.0,180.155,768.922,46.0,True,0,0,16.715695652173913
node[2101],16.505,5.9,27606.0,27662.5,176.571,745.66,56.0,True,0,0,13.315357142857142
node[2006],19.25,1.82785,27579.5,27663.0,277.517,968.523,83.0,True,0,0,11.668951807228916
node[2028],16.679000000000002,1.4566,27586.5,27666.0,249.162,784.025,79.0,True,0,0,9.924367088607594
node[2133],18.5563,5.7400400000000005,27616.0,27666.0,173.109,783.8939999999999,49.5,True,0,0,15.836242424242423
node[2116],16.4582,7.1,27612.0,27667.0,177.74200000000002,742.193,54.5,True,0,0,13.618220183486239
node[2146],19.25,6.9,27618.5,27668.0,175.144,781.288,49.0,True,0,0,15.94465306122449
node[2160],20.5,6.9,27623.5,27668.5,198.739,774.382,44.5,True,0,0,17.401842696629213
node[1963],20.6134,0.0,27564.5,27669.0,278.15,681.982,104.0,True,0,0,6.5575192307692305
node[1864],19.2559,0.0,27535.0,27669.5,364.72900000000004,1297.05,134.0,True,0,0,9.679477611940298
node[2102],15.0946,6.9,27606.0,27670.0,169.541,862.6619999999999,63.5,True,0,0,13.585228346456692
node[1057],14.6794,0.0,27300.0,27671.0,680.562,1918.53,370.5,True,0,0,5.178218623481781
node[1738],19.4745,0.0,27498.0,27672.0,423.816,1047.06,173.5,True,0,0,6.03492795389049
node[1862],18.457,0.0,27534.0,27672.5,392.32300000000004,1294.82,138.0,True,0,0,9.382753623188405
node[1657],19.1269,0.0,27479.0,27674.0,415.655,1067.76,194.5,True,0,0,5.4897686375321335
node[2124],16.3461,6.9,27613.5,27674.5,181.28099999999998,859.6460000000001,60.5,True,0,0,14.209024793388432
node[1722],18.5,0.0,27494.0,27675.0,396.647,1099.82,180.5,True,0,0,6.093185595567867
node[2031],18.3781,5.4,27587.0,27675.0,303.812,1311.27,87.5,True,0,0,14.985942857142858
node[1886],19.8361,0.0,27540.0,27675.5,368.585,1046.29,135.0,True,0,0,7.7502962962962965
node[2188],20.0803,6.9,27631.5,27678.0,188.57299999999998,772.612,46.0,True,0,0,16.79591304347826
node[1691],22.5,-15.5957,27485.5,27679.0,508.777,1107.3,193.0,True,0,0,5.737305699481865
node[865],15.4,0.0,27240.0,27679.5,772.814,1918.52,439.0,True,0,0,4.370205011389522
node[1573],19.4094,0.0,27453.5,27679.5,475.042,1177.32,225.5,True,0,0,5.220931263858093
node[1991],17.3636,0.0,27574.0,27679.5,255.484,678.431,105.0,True,0,0,6.46124761904762
node[1878],22.5,0.0,27537.0,27681.0,391.68800000000005,1100.74,143.5,True,0,0,7.670662020905923
node[2140],14.65,0.0,27617.5,27682.0,126.936,279.253,64.0,True,0,0,4.363328125
node[1270],14.8159,0.0,27366.0,27683.0,461.865,1043.53,316.5,True,0,0,3.297093206951027
node[2034],16.0,0.0,27588.0,27683.0,261.748,868.961,94.5,True,0,0,9.195354497354497
node[1902],16.9,0.0,27542.5,27683.0,359.24199999999996,1067.92,140.0,True,0,0,7.628
node[1300],15.0988,0.0,27373.5,27685.0,468.093,1052.75,311.0,True,0,0,3.385048231511254
node[1711],19.25,0.0,27490.5,27685.0,441.631,1383.77,194.0,True,0,0,7.132835051546392
node[1277],16.25,0.0,27367.0,27685.5,580.554,1556.98,318.0,True,0,0,4.8961635220125785
node[1845],21.25,0.0,27528.5,27686.0,435.787,1607.26,157.0,True,0,0,10.237324840764332
node[1993],19.25,0.0,27574.0,27686.5,279.746,855.039,112.0,True,0,0,7.6342767857142855
node[1459],15.6622,0.0,27421.5,27687.0,410.837,1032.45,265.0,True,0,0,3.896037735849057
node[1948],16.25,0.0,27559.5,27687.0,246.653,673.078,127.0,True,0,0,5.299826771653543
node[1957],16.25,0.0,27562.5,27687.0,248.685,691.7869999999999,124.0,True,0,0,5.578927419354838
node[1597],22.7847,0.0,27460.0,27687.0,540.11,1617.4,226.5,True,0,0,7.14083885209713
node[2171],16.6764,6.9,27626.0,27687.0,183.245,856.105,60.5,True,0,0,14.150495867768596
node[1854],15.0,0.0,27531.5,27687.5,282.449,659.154,155.5,True,0,0,4.238932475884244
node[2279],22.5,7.1,27658.5,27688.0,150.22799999999998,482.835,29.0,True,0,0,16.64948275862069
node[2058],19.25,0.0,27594.0,27688.0,243.843,786.932,93.5,True,0,0,8.416385026737968
node[1945],19.1088,0.0,27559.0,27688.5,331.16,1090.76,129.0,True,0,0,8.455503875968992
node[1387],19.0752,0.0,27397.0,27688.5,663.207,2307.49,291.0,True,0,0,7.929518900343642
node[1576],16.25,0.0,27455.0,27688.5,445.824,905.255,233.0,True,0,0,3.885214592274678
node[1973],15.6333,0.0,27568.0,27688.5,269.539,866.049,120.0,True,0,0,7.2170749999999995
node[2207],13.949000000000002,0.0,27638.0,27689.0,102.919,275.45599999999996,50.5,True,0,0,5.454574257425742
node[1962],15.6967,0.0,27564.0,27689.0,257.046,931.668,124.5,True,0,0,7.483277108433735
node[1481],16.9368,0.0,27427.5,27689.0,626.033,2112.07,261.0,True,0,0,8.092222222222222
node[1966],15.75,0.0,27565.0,27689.0,253.928,692.5139999999999,123.5,True,0,0,5.607400809716598
node[2007],16.1354,0.0,27579.5,27689.0,234.475,633.362,109.0,True,0,0,5.810660550458715
node[1518],15.5773,0.0,27436.5,27689.5,394.48,1057.38,252.5,True,0,0,4.187643564356436
node[2023],15.5,0.0,27585.0,27689.5,244.00599999999997,680.0369999999999,104.0,True,0,0,6.538817307692307
node[816],19.25,0.0,27227.0,27690.0,909.135,2510.55,462.5,True,0,0,5.428216216216216
node[1956],17.1222,0.0,27562.5,27690.5,261.393,650.258,127.5,True,0,0,5.10006274509804
node[2156],16.5911,0.821134,27622.0,27690.5,247.114,878.7360000000001,68.0,True,0,0,12.92258823529412
node[2018],15.68,0.0,27583.0,27691.0,221.551,703.057,107.5,True,0,0,6.54006511627907
node[1593],16.4568,-0.5266489999999999,27459.5,27691.0,425.474,908.025,231.0,True,0,0,3.930844155844156
node[1874],15.0,0.0,27536.5,27691.5,261.437,635.606,154.5,True,0,0,4.113954692556634
node[1621],15.0563,0.0,27467.5,27691.5,389.917,908.971,223.5,True,0,0,4.066984340044743
node[1996],19.25,0.0,27575.0,27691.5,293.143,984.4839999999999,116.0,True,0,0,8.486931034482758
node[1499],15.95,0.0,27432.5,27692.0,415.517,1028.65,259.0,True,0,0,3.971621621621622
node[2104],15.7674,1.7260900000000001,27606.5,27692.0,242.395,864.5,85.0,True,0,0,10.170588235294117
node[1905],15.8942,0.0,27543.0,27692.5,271.13599999999997,638.9830000000001,149.0,True,0,0,4.288476510067115
node[1856],16.25,0.0,27532.0,27693.0,341.93300000000005,1141.87,160.5,True,0,0,7.114454828660436
node[1947],16.1677,0.0,27559.5,27693.0,268.192,637.807,133.0,True,0,0,4.7955413533834585
node[1887],15.65,0.0,27540.0,27693.0,274.811,638.511,152.5,True,0,0,4.18695737704918
node[1348],15.8801,0.0,27383.5,27693.0,632.438,1618.16,309.0,True,0,0,5.236763754045308
node[1899],15.85,0.0,27540.5,27693.0,342.51300000000003,1046.03,152.0,True,0,0,6.881776315789473
node[1954],16.25,0.0,27561.0,27693.0,276.67,1008.5,131.5,True,0,0,7.669201520912548
node[2077],14.8,0.0,27600.0,27693.5,214.49900000000002,702.446,93.0,True,0,0,7.553182795698925
node[1744],16.0748,0.0,27499.5,27693.5,338.459,1032.46,193.5,True,0,0,5.335710594315246
node[2012],15.8118,0.0,27582.0,27694.0,236.451,633.758,111.5,True,0,0,5.683928251121077
node[2126],18.75,7.1,27614.0,27694.5,253.67,1097.52,80.0,True,0,0,13.719
node[1949],16.3152,0.0,27559.5,27694.5,348.69300000000004,1051.04,134.5,True,0,0,7.814423791821561
node[1930],15.9561,0.0,27554.0,27694.5,281.54200000000003,1059.67,140.0,True,0,0,7.569071428571429
node[2022],15.0,0.0,27585.0,27695.0,227.136,650.057,109.5,True,0,0,5.936593607305936
node[2013],16.0136,0.0,27582.5,27695.5,247.695,652.153,112.5,True,0,0,5.796915555555556
node[1710],15.3983,0.0,27490.0,27695.5,369.63699999999994,907.74,205.0,True,0,0,4.428
node[2033],15.95,0.0,27588.0,27696.0,236.688,633.808,107.5,True,0,0,5.895888372093023
node[2029],16.9041,0.0,27586.5,27696.0,262.444,673.905,109.0,True,0,0,6.182614678899082
node[2121],15.4355,0.0,27612.0,27696.0,238.38,863.579,83.5,True,0,0,10.342263473053892
node[1737],19.0893,0.0,27497.5,27696.5,473.964,1348.71,198.5,True,0,0,6.794508816120907
node[2001],16.0997,0.0,27577.0,27696.5,315.385,1032.53,119.0,True,0,0,8.67672268907563
node[2055],15.5471,0.0,27593.5,27697.0,237.405,635.938,103.0,True,0,0,6.174155339805825
node[1497],15.7731,0.0,27431.5,27697.0,595.96,1728.63,265.0,True,0,0,6.523132075471699
node[2036],20.2791,0.0,27588.5,27697.5,325.563,1054.86,108.5,True,0,0,9.722211981566819
node[1544],16.3478,0.0,27445.5,27698.0,487.84,1129.29,252.0,True,0,0,4.481309523809523
node[2030],15.1,0.0,27587.0,27698.0,231.676,664.922,110.5,True,0,0,6.017393665158371
node[2113],16.25,0.0,27611.0,27698.0,207.888,638.8290000000001,86.5,True,0,0,7.385306358381504
node[1807],16.4568,0.0,27516.5,27698.0,418.707,1215.66,181.0,True,0,0,6.716353591160221
node[2167],16.669,2.3931299999999998,27625.5,27698.0,236.61599999999999,885.298,72.0,True,0,0,12.295805555555555
node[1838],22.8794,0.0,27526.5,27698.5,459.001,1450.63,171.5,True,0,0,8.458483965014578
node[1823],17.6411,0.0,27520.5,27698.5,413.07300000000004,1326.53,177.5,True,0,0,7.473408450704225
node[1908],16.3918,0.0,27544.0,27698.5,385.455,1223.55,154.0,True,0,0,7.94512987012987
node[2125],15.6865,0.0,27614.0,27699.0,212.25400000000002,656.0939999999999,84.5,True,0,0,7.764426035502958
node[2085],15.1433,0.0,27602.0,27699.5,207.52200000000002,635.488,97.0,True,0,0,6.551422680412371
node[2183],15.97,0.0,27629.5,27699.5,188.09900000000002,635.548,69.5,True,0,0,9.144575539568345
node[1953],16.3345,0.0,27561.0,27700.5,308.621,872.7360000000001,139.0,True,0,0,6.278676258992807
node[2157],15.9331,0.0,27623.0,27700.5,191.238,649.87,77.0,True,0,0,8.43987012987013
node[1824],15.0,0.0,27521.0,27701.0,330.819,928.913,179.5,True,0,0,5.1750027855153204
node[2076],15.75,0.0,27600.0,27701.5,226.32299999999998,677.9889999999999,101.0,True,0,0,6.712762376237623
node[2054],15.1214,0.0,27593.0,27701.5,225.005,637.735,108.0,True,0,0,5.904953703703704
node[1816],14.8964,0.0,27519.5,27701.5,309.823,895.716,181.5,True,0,0,4.93507438016529
node[2127],15.5,-0.0681734,27614.0,27701.5,258.215,882.6139999999999,87.0,True,0,0,10.144988505747126
node[1971],16.25,0.0,27567.0,27702.5,302.233,874.1389999999999,135.0,True,0,0,6.475103703703703
node[2170],15.0,0.0,27626.0,27702.5,177.02200000000002,659.607,76.0,True,0,0,8.67903947368421
node[1488],18.688,0.0,27429.0,27702.5,628.5369999999999,1748.38,273.0,True,0,0,6.4043223443223445
node[1867],16.25,0.0,27535.5,27702.5,379.99800000000005,1214.65,166.5,True,0,0,7.295195195195196
node[2080],22.5,3.15288,27600.5,27703.0,362.55,1293.69,102.0,True,0,0,12.683235294117647
node[2040],15.8247,0.0,27590.0,27703.5,284.42400000000004,872.704,113.0,True,0,0,7.72304424778761
node[2026],18.75,0.0,27586.5,27703.5,261.56,681.13,116.5,True,0,0,5.846609442060085
node[2139],15.4383,0.0,27617.0,27703.5,203.794,638.075,86.0,True,0,0,7.419476744186047
node[2178],15.3773,0.0,27628.0,27703.5,171.877,634.99,75.0,True,0,0,8.466533333333333
node[2134],15.5,0.0,27616.0,27704.0,264.214,899.904,87.5,True,0,0,10.284617142857142
node[1405],15.65,0.0,27401.0,27704.5,616.512,1997.4,303.0,True,0,0,6.592079207920793
node[2152],15.85,0.0,27620.5,27705.5,200.708,633.817,84.5,True,0,0,7.500792899408284
node[1656],17.368,-0.897064,27478.5,27705.5,490.26099999999997,1717.34,226.5,True,0,0,7.582075055187637
node[2163],15.4552,2.4842299999999997,27624.5,27705.5,223.33900000000003,869.471,80.5,True,0,0,10.80088198757764
node[1980],17.5,0.0,27570.0,27706.0,354.57,1168.6,135.5,True,0,0,8.624354243542435
node[1614],17.5237,0.0,27465.5,27706.0,542.616,1742.22,240.0,True,0,0,7.25925
node[1413],16.25,0.0,27404.0,27706.0,592.23,1560.34,301.5,True,0,0,5.175257048092869
node[1977],15.0,0.0,27569.5,27706.0,278.202,1057.66,136.0,True,0,0,7.776911764705883
node[1893],15.3,0.0,27540.0,27706.5,356.156,1039.94,166.0,True,0,0,6.264698795180723
node[2194],15.376,0.0,27633.5,27706.5,177.676,640.764,72.5,True,0,0,8.838124137931034
node[1921],21.5295,0.0,27550.5,27706.5,337.292,853.328,155.5,True,0,0,5.487639871382637
node[1492],16.25,-2.00051,27430.5,27707.5,612.5459999999999,1963.25,276.5,True,0,0,7.100361663652803
node[1814],16.25,0.0,27519.5,27708.0,351.81,805.5239999999999,188.0,True,0,0,4.284702127659574
node[2043],15.8951,0.0,27591.0,27708.0,245.769,678.99,116.5,True,0,0,5.828240343347639
node[1545],16.25,0.0,27446.0,27708.0,585.98,2002.45,261.5,True,0,0,7.6575525812619505
node[1259],17.3699,0.0,27362.0,27708.0,718.165,1760.96,345.5,True,0,0,5.096845151953691
node[2245],17.5,5.42753,27648.0,27708.0,218.642,890.7710000000001,59.5,True,0,0,14.970941176470589
node[2235],16.25,1.36156,27645.5,27708.5,179.93599999999998,639.6519999999999,62.5,True,0,0,10.234431999999998
node[1469],16.0,0.0,27425.0,27708.5,559.082,1558.58,283.0,True,0,0,5.5073498233215545
node[1601],16.25,0.0,27461.5,27709.0,596.434,2006.2,247.0,True,0,0,8.122267206477733
node[2002],16.75,0.0,27577.5,27709.5,326.199,1118.7,131.5,True,0,0,8.50722433460076
node[2138],20.3636,0.0,27617.0,27709.5,243.847,680.7,92.0,True,0,0,7.398913043478261
node[1982],16.4144,0.0,27571.0,27709.5,303.01099999999997,991.3989999999999,138.0,True,0,0,7.184050724637681
node[2050],15.8413,0.0,27592.0,27710.0,242.90099999999998,692.365,117.5,True,0,0,5.892468085106383
node[1440],16.25,0.0,27414.5,27710.0,594.2230000000001,1547.92,295.0,True,0,0,5.247186440677966
node[2169],20.7555,0.0,27626.0,27711.0,231.875,697.3939999999999,84.5,True,0,0,8.253183431952662
node[2057],15.6342,0.0,27594.0,27711.5,232.40099999999998,687.592,117.0,True,0,0,5.8768547008547
node[2198],16.25,3.43096,27634.5,27711.5,233.609,989.957,76.5,True,0,0,12.940614379084968
node[2192],16.4547,0.0,27633.0,27712.0,198.422,675.195,78.5,True,0,0,8.601210191082803
node[1606],16.25,0.0,27462.5,27712.0,576.386,1975.8,249.0,True,0,0,7.934939759036144
node[1365],15.65,0.0,27388.0,27712.5,587.1759999999999,1583.72,324.0,True,0,0,4.888024691358025
node[658],15.3437,-0.799988,27180.0,27713.0,890.1410000000001,2135.98,532.5,True,0,0,4.011230046948357
node[1806],15.6745,0.0,27516.5,27713.0,466.11199999999997,1716.24,196.0,True,0,0,8.756326530612245
node[2081],15.6667,0.0,27601.0,27713.5,223.072,676.659,112.0,True,0,0,6.041598214285714
node[1699],17.5,-6.671119999999999,27488.5,27713.5,598.651,1956.08,224.5,True,0,0,8.713051224944321
node[2084],15.5085,0.0,27602.0,27714.0,237.828,800.3430000000001,111.5,True,0,0,7.177964125560539
node[1929],16.1644,0.0,27553.5,27714.5,409.73699999999997,1508.3,160.5,True,0,0,9.397507788161994
node[1860],22.125999999999998,0.0,27534.0,27715.0,397.79,1070.45,180.5,True,0,0,5.930470914127424
node[2096],17.0359,0.0,27604.5,27715.0,247.488,807.081,110.0,True,0,0,7.3371
node[1245],15.95,0.0,27360.0,27716.0,688.07,1916.32,355.5,True,0,0,5.390492264416315
node[2165],18.3752,0.0,27625.5,27716.0,220.56599999999997,688.8639999999999,90.0,True,0,0,7.654044444444444
node[1766],16.6387,0.0,27507.0,27716.0,521.558,1762.13,208.5,True,0,0,8.451462829736212
node[2256],15.5,5.15039,27652.0,27716.0,187.949,868.6610000000001,63.5,True,0,0,13.679700787401575
node[2247],15.0648,3.85031,27648.5,27716.5,172.107,689.653,67.5,True,0,0,10.217081481481483
node[2107],16.05,1.62765,27608.5,27717.0,270.289,1007.78,108.0,True,0,0,9.331296296296296
node[1852],16.25,0.0,27530.5,27717.5,508.171,1735.47,186.5,True,0,0,9.305469168900805
node[2250],16.1304,3.7555699999999996,27649.5,27718.0,187.18900000000002,698.288,68.0,True,0,0,10.26894117647059
node[2175],16.5,0.0,27627.5,27718.0,218.305,792.5,90.0,True,0,0,8.805555555555555
node[1794],21.1137,0.0,27515.0,27718.5,464.18,1061.9,203.0,True,0,0,5.231034482758621
node[2261],16.25,2.97906,27653.0,27718.5,187.15,675.082,65.0,True,0,0,10.385876923076923
node[2262],16.25,0.0,27653.0,27718.5,215.736,881.903,65.0,True,0,0,13.567738461538461
node[1912],15.818,0.0,27546.0,27719.0,386.658,1207.81,172.5,True,0,0,7.0017971014492755
node[2123],22.415,0.0,27613.0,27719.5,310.732,1062.74,106.0,True,0,0,10.025849056603773
node[2314],19.1525,6.9,27668.0,27719.5,186.31,680.422,51.0,True,0,0,13.341607843137256
node[2135],21.8103,0.0,27616.5,27721.5,293.355,1067.47,104.5,True,0,0,10.215023923444976
node[2260],15.1412,3.23664,27653.0,27721.5,185.85,797.93,68.0,True,0,0,11.734264705882353
node[1840],15.0,0.0,27526.5,27722.0,425.343,1419.25,195.0,True,0,0,7.278205128205128
node[2166],22.6955,1.1047,27625.5,27722.5,298.629,1062.52,96.5,True,0,0,11.010569948186529
node[2294],15.2763,6.9,27663.0,27723.0,175.11599999999999,788.9760000000001,59.5,True,0,0,13.260100840336136
node[1253],16.15,-0.399994,27360.0,27723.5,680.409,1943.77,363.0,True,0,0,5.354738292011019
node[1916],21.2423,0.0,27548.5,27723.5,374.629,1060.43,174.5,True,0,0,6.076962750716333
node[2296],16.25,3.5,27663.0,27724.0,201.99900000000002,860.687,60.5,True,0,0,14.226231404958678
node[2038],15.9524,0.0,27589.0,27726.0,288.712,1034.48,136.5,True,0,0,7.578608058608059
node[2144],19.0,0.0,27618.0,27726.5,264.923,862.949,108.0,True,0,0,7.990268518518518
node[1758],19.75,0.0,27504.0,27726.5,475.397,1118.33,222.0,True,0,0,5.037522522522522
node[1992],15.4383,0.0,27574.0,27726.5,397.355,1579.26,152.0,True,0,0,10.38986842105263
node[2051],18.2005,0.0,27592.0,27727.5,296.031,974.1560000000001,135.0,True,0,0,7.215970370370371
node[2086],16.3471,0.0,27602.0,27728.0,279.615,1037.73,125.5,True,0,0,8.268764940239045
node[1797],18.5,0.0,27515.0,27728.5,422.32300000000004,1118.49,213.0,True,0,0,5.2511267605633805
node[1221],19.0,0.0,27353.5,27728.5,713.454,1495.32,374.5,True,0,0,3.9928437917222963
