module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[273],17.4519,-0.356207,27040.0,27318.0,557.224,1336.39,277.5,True,0,0,4.81581981981982
node[274],15.0958,0.0,27040.5,27190.5,305.31,893.89,149.5,True,0,0,5.979197324414716
node[275],15.4807,0.0,27040.5,27224.0,365.345,1100.73,183.0,True,0,0,6.014918032786885
node[276],15.65,2.0975,27041.0,27098.5,158.645,631.13,57.0,True,0,0,11.072456140350877
node[277],15.3958,0.0,27041.0,27226.5,368.19599999999997,1158.37,185.0,True,0,0,6.261459459459459
node[278],16.25,0.0,27041.0,27402.0,695.294,1881.1,360.5,True,0,0,5.218030513176144
node[279],18.7207,0.0,27041.5,27197.5,306.093,679.427,155.5,True,0,0,4.369305466237942
node[280],16.25,0.0,27041.5,27213.5,326.772,1017.98,171.5,True,0,0,5.935743440233236
node[281],15.6845,4.9909300000000005,27042.0,27087.5,124.815,487.01099999999997,45.0,True,0,0,10.822466666666665
node[282],16.25,0.0,27042.0,27135.0,164.888,277.197,92.5,True,0,0,2.9967243243243242
node[283],18.1288,0.0,27042.0,27156.5,244.935,767.385,114.0,True,0,0,6.731447368421053
node[284],16.25,0.0,27042.5,27276.5,539.229,1867.54,233.5,True,0,0,7.9980299785867235
node[285],19.7927,0.0,27042.5,27194.0,307.298,684.794,151.0,True,0,0,4.535059602649007
node[286],15.7353,0.0,27042.5,27141.5,217.762,622.65,98.5,True,0,0,6.321319796954315
node[287],18.6779,0.0,27042.5,27141.5,255.968,973.554,98.5,True,0,0,9.88379695431472
node[288],15.9448,5.5,27042.5,27104.5,196.755,877.687,61.5,True,0,0,14.271333333333333
node[289],21.6733,0.0,27043.0,27249.0,432.121,1074.79,205.5,True,0,0,5.230121654501216
node[290],16.25,0.0,27043.0,27117.0,211.907,685.433,73.5,True,0,0,9.325619047619048
node[291],16.25,6.1,27043.5,27116.0,202.324,987.336,72.0,True,0,0,13.713000000000001
node[292],16.7179,1.39273,27043.5,27149.0,313.69599999999997,1084.34,105.0,True,0,0,10.327047619047619
node[293],18.0694,0.0,27044.0,27250.5,404.287,1065.98,206.0,True,0,0,5.174660194174757
node[294],15.0,7.1,27044.0,27097.5,153.497,661.238,53.0,True,0,0,12.476188679245285
node[295],15.65,0.0,27044.0,27403.5,667.488,1859.33,359.0,True,0,0,5.179192200557103
node[296],18.7155,0.0,27044.0,27156.0,250.885,775.1060000000001,111.5,True,0,0,6.951623318385651
node[297],16.25,0.0,27044.5,27394.5,719.215,1876.31,349.5,True,0,0,5.368555078683834
node[298],15.5962,0.0,27044.5,27186.0,284.786,762.173,141.0,True,0,0,5.405482269503546
node[299],16.25,0.0,27044.5,27136.5,206.502,588.684,91.5,True,0,0,6.433704918032786
node[300],16.2454,6.15,27045.0,27096.0,156.172,605.123,50.5,True,0,0,11.982633663366338
node[301],15.7813,0.0,27045.0,27341.5,531.376,1304.34,296.0,True,0,0,4.4065540540540535
node[302],15.0988,0.0,27045.0,27329.0,566.19,1740.62,283.5,True,0,0,6.139753086419753
node[303],21.9686,0.0,27045.5,27235.0,422.81699999999995,1072.15,189.0,True,0,0,5.672751322751323
node[304],16.4144,0.0,27045.5,27370.0,638.352,1519.7,324.0,True,0,0,4.690432098765433
node[305],17.1485,0.0,27045.5,27145.5,241.917,974.5210000000001,99.5,True,0,0,9.794180904522614
node[306],16.7405,0.0,27045.5,27322.0,514.16,1324.78,276.0,True,0,0,4.799927536231884
node[307],16.25,0.0,27045.5,27132.5,291.719,1131.45,86.5,True,0,0,13.080346820809249
node[308],21.5822,0.0,27046.0,27240.5,395.36300000000006,1079.12,194.0,True,0,0,5.562474226804123
node[309],16.0,5.5240800000000005,27046.0,27109.0,183.579,754.416,62.5,True,0,0,12.070656000000001
node[310],21.4227,-0.9655799999999999,27046.0,27417.5,866.988,2667.69,371.0,True,0,0,7.190539083557952
node[311],15.7259,2.60996,27046.0,27149.5,298.82099999999997,1120.85,103.0,True,0,0,10.882038834951455
node[312],21.6939,0.0,27046.0,27258.5,534.92,1404.08,212.0,True,0,0,6.623018867924528
node[313],18.5,0.0,27046.5,27154.5,247.417,768.471,107.5,True,0,0,7.148567441860465
node[314],18.831,0.0,27046.5,27315.5,550.97,1383.74,268.5,True,0,0,5.1535940409683425
node[315],22.6906,-0.31311300000000003,27046.5,27379.0,793.562,2342.86,332.0,True,0,0,7.056807228915663
node[316],16.75,0.0,27047.0,27143.0,299.861,884.679,95.5,True,0,0,9.26365445026178
node[317],21.3055,0.0,27047.0,27315.0,569.347,1479.68,267.5,True,0,0,5.531514018691589
node[318],18.4602,0.0,27047.5,27386.5,587.629,1383.76,338.5,True,0,0,4.087917282127031
node[319],16.25,0.0,27047.5,27152.0,238.99599999999998,786.203,104.0,True,0,0,7.559644230769231
node[320],16.2898,-0.34666399999999997,27047.5,27276.0,406.595,957.9839999999999,228.0,True,0,0,4.201684210526316
node[321],19.4,-0.599808,27047.5,27169.0,350.595,1294.66,121.0,True,0,0,10.699669421487604
node[322],21.25,3.16847,27047.5,27100.0,196.075,651.441,52.0,True,0,0,12.527711538461539
node[323],18.382,0.0,27048.0,27175.0,367.361,1315.88,126.5,True,0,0,10.40221343873518
node[324],15.5292,0.0,27048.0,27256.5,436.20099999999996,1742.42,208.0,True,0,0,8.377019230769232
node[325],15.0,0.0,27048.5,27135.0,151.034,281.953,86.0,True,0,0,3.278523255813953
node[326],15.85,0.0,27048.5,27400.0,672.4639999999999,1871.08,351.0,True,0,0,5.33071225071225
node[327],17.5,3.5,27048.5,27133.0,294.911,1195.21,84.0,True,0,0,14.228690476190476
node[328],16.7706,0.0,27048.5,27174.5,277.535,689.623,125.5,True,0,0,5.495003984063746
node[329],16.6244,0.0,27048.5,27253.0,539.2769999999999,1767.75,204.0,True,0,0,8.665441176470589
node[330],18.5,0.0,27049.0,27204.5,337.098,985.8610000000001,155.0,True,0,0,6.360393548387098
node[331],16.3278,0.0,27049.0,27340.5,538.785,1507.26,291.0,True,0,0,5.1795876288659795
node[332],17.8806,0.0,27049.0,27448.0,719.4839999999999,1605.21,398.5,True,0,0,4.028130489335006
node[333],19.6568,0.0,27049.0,27158.5,264.486,772.4630000000001,109.0,True,0,0,7.086816513761469
node[334],15.5815,0.0,27049.0,27251.0,427.31,1432.61,201.5,True,0,0,7.109727047146402
node[335],19.0,0.0,27049.5,27375.5,612.048,1479.56,325.5,True,0,0,4.545499231950845
node[336],19.0668,0.0,27049.5,27158.0,246.637,756.3610000000001,108.0,True,0,0,7.003342592592594
node[337],16.0,0.0,27049.5,27143.0,257.889,879.7869999999999,93.0,True,0,0,9.460075268817203
node[338],18.4009,0.0,27050.0,27250.0,439.33099999999996,1076.45,199.5,True,0,0,5.3957393483709275
node[339],16.1938,6.9,27050.5,27091.0,131.886,498.03,40.0,True,0,0,12.45075
node[340],15.9242,0.0,27050.5,27341.5,564.982,1497.99,290.5,True,0,0,5.156592082616179
node[341],16.0133,0.0,27050.5,27337.5,480.81,960.0039999999999,286.5,True,0,0,3.3507993019197206
node[342],19.4,0.0,27050.5,27208.5,463.332,1566.31,157.5,True,0,0,9.944825396825397
node[343],15.842,0.0,27051.0,27389.5,587.626,1509.5,338.0,True,0,0,4.465976331360947
node[344],18.327,0.0,27051.0,27159.0,245.66,764.437,107.5,True,0,0,7.111041860465116
node[345],17.5,0.0,27051.0,27244.5,442.527,1154.52,193.0,True,0,0,5.9819689119170985
node[346],16.25,0.0,27051.5,27137.0,157.12,276.112,85.0,True,0,0,3.2483764705882354
node[347],16.3701,6.9,27051.5,27102.5,150.68,633.623,50.5,True,0,0,12.546990099009902
node[348],19.25,0.0,27052.0,27288.5,480.42400000000004,1640.96,236.0,True,0,0,6.953220338983051
node[349],16.25,0.0,27052.0,27175.0,270.60200000000003,947.3810000000001,122.5,True,0,0,7.733722448979592
node[350],16.8896,-1.94997,27052.0,27321.0,488.722,1120.48,268.5,True,0,0,4.173109869646183
node[351],16.7104,0.0,27052.0,27254.0,411.87800000000004,1128.15,201.5,True,0,0,5.598759305210918
node[352],15.9853,0.0,27052.5,27216.0,338.74699999999996,1034.57,163.0,True,0,0,6.347055214723926
node[353],18.9164,0.0,27052.5,27160.5,268.038,777.327,107.5,True,0,0,7.2309488372093025
node[354],22.0292,0.0,27052.5,27208.5,377.25800000000004,1091.88,155.5,True,0,0,7.021736334405145
node[355],18.7081,0.0,27053.0,27252.0,406.545,996.3330000000001,198.5,True,0,0,5.019309823677582
node[356],15.9729,0.0,27053.0,27320.0,539.5880000000001,1380.3,266.5,True,0,0,5.179362101313321
node[357],20.9484,0.0,27053.0,27277.5,523.5930000000001,1621.13,224.0,True,0,0,7.2371875
node[358],16.25,0.0,27053.0,27210.0,323.176,885.452,156.5,True,0,0,5.657840255591054
node[359],18.3165,0.0,27053.0,27493.5,817.8969999999999,1917.96,440.0,True,0,0,4.359
node[360],15.0988,0.0,27053.5,27171.0,234.333,747.702,117.0,True,0,0,6.390615384615384
node[361],16.25,0.0,27053.5,27176.5,235.637,697.7560000000001,122.5,True,0,0,5.695967346938776
node[362],16.5,0.0,27053.5,27378.0,659.7710000000001,1993.26,324.0,True,0,0,6.152037037037037
node[363],16.3792,0.0,27053.5,27174.5,264.538,674.779,120.5,True,0,0,5.599825726141079
node[364],16.25,-3.8610900000000004,27054.5,27283.0,508.65,1850.43,228.0,True,0,0,8.11592105263158
node[365],18.8898,0.0,27054.5,27173.5,265.618,863.056,118.5,True,0,0,7.283172995780591
node[366],16.25,0.0,27054.5,27192.5,324.732,1101.42,137.5,True,0,0,8.010327272727274
node[367],18.3902,0.0,27054.5,27162.5,253.2,779.055,107.5,True,0,0,7.247023255813953
node[368],18.5,0.0,27054.5,27173.0,283.189,975.45,118.0,True,0,0,8.266525423728813
node[369],18.0,0.0,27054.5,27212.0,329.099,928.75,157.0,True,0,0,5.915605095541402
node[370],17.5748,2.9809400000000004,27055.0,27145.5,261.383,1057.18,90.0,True,0,0,11.746444444444446
node[371],19.25,0.0,27055.0,27155.5,243.31599999999997,745.01,100.0,True,0,0,7.4501
node[372],20.65,0.0,27055.0,27473.5,834.0880000000001,2337.5,418.0,True,0,0,5.592105263157895
node[373],15.6647,0.0,27055.5,27253.5,356.991,869.422,197.5,True,0,0,4.40213670886076
node[374],14.9514,0.0,27055.5,27386.5,567.521,1498.14,330.5,True,0,0,4.532950075642965
node[375],18.5576,0.0,27055.5,27446.0,729.687,1616.55,390.0,True,0,0,4.145
node[376],18.5591,0.0,27055.5,27174.0,300.606,977.552,118.0,True,0,0,8.284338983050848
node[377],16.25,0.0,27056.0,27209.0,273.565,635.304,152.5,True,0,0,4.165927868852459
node[378],16.3431,0.0,27056.0,27162.0,237.96,859.0110000000001,105.5,True,0,0,8.142284360189574
node[379],18.0,0.0,27056.0,27161.5,239.82,770.862,105.0,True,0,0,7.341542857142857
node[380],19.3561,0.0,27056.5,27267.5,479.05,1286.22,210.5,True,0,0,6.110308788598575
node[381],16.25,0.0,27056.5,27139.0,150.465,276.98900000000003,82.0,True,0,0,3.3779146341463417
node[382],16.4517,0.0,27056.5,27233.5,347.759,991.9939999999999,176.5,True,0,0,5.620362606232294
node[383],15.9623,0.0,27056.5,27191.5,271.699,753.055,134.5,True,0,0,5.598921933085501
node[384],18.0882,0.0,27057.0,27208.0,333.155,991.385,150.5,True,0,0,6.587275747508306
node[385],16.25,0.0,27057.0,27141.5,204.78400000000002,661.3760000000001,84.0,True,0,0,7.87352380952381
node[386],16.4877,0.0,27057.0,27166.5,236.94099999999997,688.802,109.0,True,0,0,6.319284403669725
node[387],15.7838,0.0,27057.0,27155.5,281.53700000000003,903.3860000000001,98.0,True,0,0,9.218224489795919
node[388],16.9458,5.11889,27057.5,27097.0,144.501,495.975,39.0,True,0,0,12.717307692307694
node[389],16.25,0.0,27057.5,27160.5,233.31799999999998,804.48,102.5,True,0,0,7.848585365853658
node[390],16.3222,0.0,27057.5,27212.5,278.986,633.349,154.5,True,0,0,4.099346278317152
node[391],15.4152,0.0,27057.5,27374.5,608.755,1519.8,316.5,True,0,0,4.8018957345971565
node[392],16.0,0.0,27057.5,27373.5,652.529,1955.21,315.5,True,0,0,6.197179080824089
node[393],17.9676,0.0,27058.0,27357.5,523.284,1061.08,299.0,True,0,0,3.54876254180602
node[394],19.0771,0.0,27058.0,27203.5,287.733,679.443,145.0,True,0,0,4.685813793103448
node[395],22.1773,0.0,27058.0,27606.5,1094.64,2695.16,548.0,True,0,0,4.918175182481751
node[396],18.0648,0.0,27058.0,27165.0,236.81599999999997,781.025,106.5,True,0,0,7.333568075117371
node[397],21.049,0.0,27058.5,27242.0,378.342,1059.01,183.0,True,0,0,5.786939890710382
node[398],16.2009,0.0,27058.5,27236.0,340.216,1011.06,177.0,True,0,0,5.712203389830508
node[399],19.2458,0.0,27059.0,27148.0,262.103,913.081,88.5,True,0,0,10.317299435028248
node[400],18.4374,0.0,27059.5,27251.5,383.014,1000.71,191.5,True,0,0,5.225639686684073
node[401],22.0714,0.0,27059.5,27246.5,407.88800000000003,1074.71,186.5,True,0,0,5.762520107238606
node[402],15.3958,0.0,27059.5,27170.0,223.329,696.1569999999999,110.0,True,0,0,6.3286999999999995
node[403],19.5712,0.0,27059.5,27162.5,256.357,756.3689999999999,102.5,True,0,0,7.37920975609756
node[404],18.5935,0.0,27059.5,27149.5,263.885,910.073,89.5,True,0,0,10.168413407821228
node[405],16.4675,0.0,27060.0,27154.0,266.068,857.2810000000001,93.5,True,0,0,9.168780748663103
node[406],15.7212,0.0,27060.5,27224.5,292.744,644.2959999999999,163.5,True,0,0,3.940648318042813
node[407],20.65,6.3693,27060.5,27085.0,98.4329,336.86,24.0,True,0,0,14.035833333333334
node[408],16.45,0.0,27060.5,27370.0,641.086,1559.58,309.0,True,0,0,5.047184466019417
node[409],17.9017,0.0,27061.0,27348.0,504.892,1069.67,286.5,True,0,0,3.733577661431065
node[410],18.6633,0.0,27061.0,27324.5,510.342,1224.74,263.0,True,0,0,4.65680608365019
node[411],10.5021,6.66953,27061.0,27074.0,29.7888,108.385,12.5,True,0,0,8.6708
node[412],19.25,0.0,27061.0,27190.5,382.44,1312.46,129.0,True,0,0,10.174108527131784
node[413],16.25,0.0,27061.0,27152.5,266.289,870.1,91.0,True,0,0,9.561538461538461
node[414],20.156,0.0,27061.5,27195.0,307.262,689.9760000000001,133.0,True,0,0,5.187789473684211
node[415],19.0883,0.0,27061.5,27163.5,243.5,765.2080000000001,101.5,True,0,0,7.538995073891626
node[416],16.261,0.0,27061.5,27453.0,705.2510000000001,1995.06,391.0,True,0,0,5.102455242966752
node[417],15.8175,0.0,27062.0,27633.5,924.8589999999999,1855.42,571.0,True,0,0,3.2494220665499127
node[418],15.8478,0.0,27062.0,27214.5,275.817,636.645,152.0,True,0,0,4.188453947368421
node[419],19.0792,0.0,27062.0,27166.0,248.955,787.4839999999999,103.5,True,0,0,7.608541062801931
node[420],16.25,0.0,27062.0,27407.5,674.703,1839.02,345.0,True,0,0,5.330492753623188
node[421],15.5,1.71685,27062.5,27125.0,182.09099999999998,677.922,62.0,True,0,0,10.934225806451613
node[422],20.65,0.0,27062.5,27177.5,312.652,977.595,114.5,True,0,0,8.537947598253275
node[423],16.3577,-0.503024,27062.5,27252.0,409.57199999999995,1122.99,189.0,True,0,0,5.941746031746032
node[424],14.7726,0.0,27063.0,27278.0,373.157,971.5369999999999,214.5,True,0,0,4.529310023310023
node[425],15.1888,0.0,27063.0,27166.0,222.69799999999998,861.985,102.5,True,0,0,8.409609756097561
node[426],15.5109,0.0,27063.0,27234.5,360.6,1273.55,171.0,True,0,0,7.44766081871345
node[427],18.4492,0.0,27063.5,27218.0,300.722,681.677,154.0,True,0,0,4.426474025974026
node[428],15.0,0.0,27064.0,27207.5,271.506,673.955,143.0,True,0,0,4.712972027972028
node[429],16.25,0.0,27064.0,27370.5,625.55,1568.3,306.0,True,0,0,5.12516339869281
node[430],16.5,0.0,27064.5,27167.0,228.168,664.245,102.0,True,0,0,6.512205882352942
node[431],16.0153,0.0,27064.5,27249.0,370.352,1005.99,184.0,True,0,0,5.46733695652174
node[432],16.25,0.0,27064.5,27240.0,448.311,1571.85,175.0,True,0,0,8.982
node[433],18.0,0.0,27064.5,27161.5,229.623,770.671,96.5,True,0,0,7.986227979274612
node[434],17.1511,0.0,27064.5,27233.0,382.31199999999995,1074.72,168.0,True,0,0,6.397142857142858
node[435],15.4807,0.0,27065.0,27165.0,229.99,808.173,99.5,True,0,0,8.122341708542713
node[436],16.25,0.0,27065.0,27141.0,149.68200000000002,277.894,75.5,True,0,0,3.6807152317880796
node[437],15.0,0.0,27065.0,27287.5,418.81,1101.88,222.0,True,0,0,4.963423423423424
node[438],19.6592,0.0,27065.0,27179.0,316.628,989.788,113.5,True,0,0,8.720599118942731
node[439],18.0185,0.0,27065.0,27211.5,282.845,771.325,146.0,True,0,0,5.28304794520548
node[440],15.85,0.0,27065.5,27217.0,275.03,647.391,151.0,True,0,0,4.28735761589404
node[441],17.8843,0.0,27066.0,27163.5,236.99900000000002,777.297,97.0,True,0,0,8.013371134020618
node[442],15.935,0.0,27066.0,27237.5,363.55699999999996,1111.1,171.0,True,0,0,6.49766081871345
node[443],21.8234,0.0,27066.0,27250.0,436.51199999999994,1287.32,183.5,True,0,0,7.015367847411444
node[444],16.25,0.0,27066.5,27215.0,273.434,633.8330000000001,148.0,True,0,0,4.282655405405406
node[445],16.1874,0.0,27066.5,27320.0,499.08099999999996,1370.83,253.0,True,0,0,5.418300395256916
node[446],18.7315,0.0,27066.5,27250.0,368.55699999999996,862.0219999999999,183.0,True,0,0,4.710502732240437
node[447],15.9444,0.0,27067.0,27217.0,271.767,657.155,149.5,True,0,0,4.395685618729097
node[448],16.25,0.0,27067.0,27173.5,230.56900000000002,696.14,106.0,True,0,0,6.567358490566038
node[449],19.3482,0.0,27067.0,27177.5,294.48400000000004,978.3480000000001,110.0,True,0,0,8.894072727272729
node[450],18.6441,0.0,27067.5,27168.0,242.955,785.4169999999999,100.0,True,0,0,7.854169999999999
node[451],15.2314,0.0,27067.5,27240.0,357.335,1068.37,172.0,True,0,0,6.211453488372093
node[452],16.4835,0.0,27067.5,27248.0,447.709,1215.98,180.0,True,0,0,6.755444444444445
node[453],20.9895,0.0,27068.0,27238.5,357.083,1065.38,170.0,True,0,0,6.2669411764705885
node[454],16.3108,0.0,27068.0,27239.0,356.575,1005.58,170.5,True,0,0,5.897829912023461
node[455],16.5,0.0,27068.0,27476.0,829.125,2308.29,407.5,True,0,0,5.664515337423313
node[456],19.0232,0.0,27068.0,27167.5,236.623,751.9169999999999,99.0,True,0,0,7.595121212121211
node[457],16.25,1.6887299999999998,27068.0,27157.5,239.081,884.227,89.0,True,0,0,9.935134831460674
node[458],16.25,-3.8987300000000005,27068.5,27392.0,663.9960000000001,1850.88,323.0,True,0,0,5.7302786377708985
node[459],15.1357,0.0,27068.5,27130.5,120.88799999999999,274.156,61.5,True,0,0,4.457821138211382
node[460],15.7151,0.0,27068.5,27382.5,590.087,1491.37,313.5,True,0,0,4.757161084529505
node[461],16.25,0.0,27068.5,27154.5,249.813,884.8839999999999,85.5,True,0,0,10.349520467836257
node[462],19.2281,0.0,27068.5,27373.5,668.525,1702.8,304.5,True,0,0,5.592118226600985
node[463],15.0,0.0,27069.0,27128.5,116.287,272.21,59.0,True,0,0,4.613728813559321
node[464],15.6693,0.0,27069.0,27176.5,250.18099999999998,750.2710000000001,107.0,True,0,0,7.0118785046728975
node[465],18.9611,0.0,27069.0,27155.5,268.515,910.492,86.0,True,0,0,10.587116279069766
node[466],21.25,0.0,27069.5,27343.5,544.399,1443.05,273.5,True,0,0,5.276234003656307
node[467],18.0,0.0,27069.5,27290.0,484.26199999999994,1564.7,220.0,True,0,0,7.112272727272727
node[468],20.2015,0.0,27070.0,27269.5,481.101,1296.95,199.0,True,0,0,6.517336683417086
node[469],20.0,0.0,27070.0,27181.0,276.48,871.451,110.5,True,0,0,7.8864343891402715
node[470],15.4577,0.0,27070.0,27219.5,266.335,617.354,149.0,True,0,0,4.143315436241611
node[471],16.25,0.0,27070.0,27244.0,423.819,1567.64,173.5,True,0,0,9.035389048991355
node[472],19.2762,0.0,27070.0,27168.5,246.394,783.393,98.0,True,0,0,7.99380612244898
node[473],15.75,0.0,27070.5,27159.0,240.838,891.4739999999999,88.0,True,0,0,10.130386363636363
node[474],18.2487,0.0,27070.5,27263.5,397.214,1118.17,192.5,True,0,0,5.808675324675325
node[475],16.3403,0.0,27071.0,27185.0,230.801,489.89099999999996,113.5,True,0,0,4.31622026431718
node[476],17.0113,0.0,27071.0,27168.0,212.47,661.5160000000001,96.5,True,0,0,6.855088082901555
node[477],15.4075,-1.68625,27071.0,27209.0,255.731,676.307,137.5,True,0,0,4.918596363636364
node[478],16.75,0.0,27071.0,27156.0,170.084,449.99300000000005,84.5,True,0,0,5.325360946745563
node[479],17.9938,0.0,27071.0,27167.0,225.238,775.9839999999999,95.5,True,0,0,8.125486910994763
node[480],16.2904,0.0,27071.0,27372.0,597.799,1537.74,300.5,True,0,0,5.117271214642263
node[481],16.25,0.0,27071.0,27138.0,157.72,458.05199999999996,66.5,True,0,0,6.888
node[482],15.0,0.0,27071.5,27398.5,596.93,1508.22,326.5,True,0,0,4.619356814701378
node[483],13.4,0.0,27071.5,27157.5,155.725,322.462,85.5,True,0,0,3.771485380116959
node[484],20.9511,0.0,27072.0,27241.0,337.898,1047.19,168.5,True,0,0,6.214777448071217
node[485],16.9,0.0,27072.0,27139.5,142.204,281.03,67.0,True,0,0,4.1944776119402984
node[486],16.2432,0.0,27072.0,27211.0,275.301,660.8510000000001,138.5,True,0,0,4.771487364620939
node[487],16.25,0.0,27072.0,27207.0,264.471,685.64,134.5,True,0,0,5.097695167286245
node[488],19.8191,0.0,27072.5,27252.5,397.36300000000006,1004.4,179.5,True,0,0,5.595543175487465
node[489],16.417,0.0,27072.5,27219.0,315.802,1032.76,146.0,True,0,0,7.073698630136986
node[490],16.25,0.0,27072.5,27241.5,372.681,1121.21,168.5,True,0,0,6.65406528189911
node[491],18.5,0.0,27072.5,27250.5,339.495,771.6010000000001,177.5,True,0,0,4.347047887323944
node[492],16.0,0.0,27073.0,27252.0,337.876,869.075,178.5,True,0,0,4.868767507002802
node[493],20.9108,-0.59719,27073.0,27246.0,379.505,1074.69,172.5,True,0,0,6.230086956521739
node[494],17.2453,0.0,27073.0,27237.0,337.00199999999995,1000.92,163.5,True,0,0,6.121834862385321
node[495],15.0988,0.0,27073.0,27174.0,218.34599999999998,689.07,100.5,True,0,0,6.856417910447762
node[496],15.5209,0.0,27073.0,27449.0,679.937,1931.34,375.5,True,0,0,5.143382157123835
node[497],18.0,0.0,27073.5,27292.0,461.00199999999995,1302.37,218.0,True,0,0,5.974174311926605
node[498],23.1709,0.0,27073.5,27377.0,635.345,1402.77,303.0,True,0,0,4.6296039603960395
