module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[4847],16.25,0.0,27737.0,27900.0,253.472,520.066,163.0,False,0,0,3.190588957055215
node[4848],18.3457,0.0,27737.0,27881.0,289.975,787.679,143.5,True,0,0,5.489052264808362
node[4849],18.596,0.0,27737.5,27882.5,294.16200000000003,783.137,144.5,True,0,0,5.419633217993079
node[4850],20.4413,0.0,27738.0,27850.0,306.401,1077.59,111.5,True,0,0,9.664484304932735
node[4851],15.75,0.0,27738.5,27900.0,202.679,142.39700000000002,161.5,False,0,0,0.8817151702786379
node[4852],15.7067,0.0,27738.5,27900.0,254.125,556.295,161.5,False,0,0,3.444551083591331
node[4853],16.0017,0.0,27739.0,27900.0,270.756,623.633,161.0,False,0,0,3.873496894409938
node[4854],6.35,0.0,27739.0,27900.0,161.174,48.193999999999996,161.0,False,0,0,0.29934161490683225
node[4855],18.6709,0.0,27739.5,27884.5,296.024,785.283,144.5,True,0,0,5.434484429065744
node[4856],11.0,-0.446014,27740.0,27900.0,197.201,160.455,160.0,False,0,0,1.00284375
node[4857],5.1125300000000005,0.0,27740.0,27900.0,160.855,28.8423,160.0,False,0,0,0.180264375
node[4858],16.3502,0.0,27740.0,27875.5,324.823,1122.6,135.0,True,0,0,8.315555555555555
node[4859],15.5955,0.0,27740.5,27900.0,278.13599999999997,567.5980000000001,159.5,False,0,0,3.55860815047022
node[4860],11.4,0.0,27741.0,27900.0,191.707,193.275,159.0,False,0,0,1.215566037735849
node[4861],18.776,0.0,27741.0,27882.0,287.54200000000003,784.602,140.5,True,0,0,5.584355871886121
node[4862],16.0729,0.0,27741.5,27900.0,272.084,619.911,158.5,False,0,0,3.911110410094637
node[4863],3.7886699999999998,-0.7269260000000001,27742.0,27900.0,166.217,27.6409,158.0,False,0,0,0.17494240506329112
node[4864],19.0,0.0,27742.0,27848.0,271.47,878.95,105.5,True,0,0,8.331279620853081
node[4865],0.0,0.0,27742.5,27900.0,152.761,0.119736,157.5,False,0,0,0.0007602285714285714
node[4866],17.6112,0.0,27742.5,27883.5,276.205,786.762,140.5,True,0,0,5.599729537366548
node[4867],16.7574,0.0,27742.5,27900.0,241.94099999999997,519.418,157.5,False,0,0,3.2978920634920637
node[4868],15.3702,0.0,27742.5,27900.0,242.635,421.914,157.5,False,0,0,2.6788190476190477
node[4869],15.6975,0.0,27743.0,27867.5,258.269,979.14,124.0,True,0,0,7.896290322580645
node[4870],15.65,0.0,27743.0,27900.0,292.697,824.2310000000001,157.0,False,0,0,5.249878980891721
node[4871],14.2038,0.0,27743.5,27900.0,184.454,106.586,156.5,False,0,0,0.6810607028753993
node[4872],22.4341,-2.90309,27743.5,27856.0,335.75699999999995,1077.9,112.0,True,0,0,9.624107142857143
node[4873],6.931939999999999,0.0,27744.5,27900.0,181.26,95.3956,155.5,False,0,0,0.6134765273311897
node[4874],15.6848,0.0,27745.0,27863.0,231.146,618.936,117.5,True,0,0,5.267540425531915
node[4875],15.6298,6.75,27745.0,27771.0,77.8184,333.907,25.5,True,0,0,13.094392156862744
node[4876],18.8731,-3.81722,27745.0,27900.0,296.485,651.31,155.0,False,0,0,4.202
node[4877],4.5,0.0,27745.5,27900.0,154.855,17.0122,154.5,False,0,0,0.11011132686084142
node[4878],18.0,0.0,27746.0,27885.0,288.34,788.1310000000001,138.5,True,0,0,5.690476534296029
node[4879],0.8667040000000001,-3.7627,27746.5,27900.0,158.433,6.9938899999999995,153.5,False,0,0,0.04556280130293159
node[4880],3.93114,0.0,27746.5,27900.0,154.151,28.892,153.5,False,0,0,0.1882214983713355
node[4881],18.1297,0.0,27747.0,27870.0,279.5,975.319,122.5,True,0,0,7.961787755102041
node[4882],18.5,0.0,27747.5,27900.0,302.329,815.2589999999999,152.5,False,0,0,5.345960655737704
node[4883],4.527909999999999,0.0,27747.5,27900.0,160.914,32.8479,152.5,False,0,0,0.2153960655737705
node[4884],0.456074,0.0,27748.0,27900.0,157.775,8.52243,152.0,False,0,0,0.05606861842105263
node[4885],6.2622800000000005,0.0,27748.0,27900.0,177.727,107.361,152.0,False,0,0,0.7063223684210527
node[4886],4.2094,0.0,27748.0,27900.0,149.465,38.7184,152.0,False,0,0,0.2547263157894737
node[4887],9.72688,0.0,27748.5,27900.0,184.093,185.929,151.5,False,0,0,1.2272541254125413
node[4888],18.25,0.0,27748.5,27895.5,313.961,970.6439999999999,146.5,True,0,0,6.625556313993173
node[4889],19.8089,0.0,27748.5,27874.5,279.503,781.952,125.5,True,0,0,6.230693227091633
node[4890],11.6004,0.0,27748.5,27900.0,201.351,278.746,151.5,False,0,0,1.8399075907590758
node[4891],12.5,0.0,27748.5,27900.0,175.49,139.072,151.5,False,0,0,0.91796699669967
node[4892],12.025,0.0,27749.0,27900.0,181.80599999999998,190.215,151.0,False,0,0,1.2597019867549668
node[4893],7.527010000000001,0.0,27749.0,27900.0,156.686,44.5629,151.0,False,0,0,0.2951185430463576
node[4894],4.68801,0.0,27749.0,27900.0,151.299,35.080999999999996,151.0,False,0,0,0.23232450331125826
node[4895],16.5157,6.0027800000000004,27749.0,27775.5,79.9221,335.759,26.0,True,0,0,12.913807692307692
node[4896],19.9085,0.0,27749.0,27867.0,296.346,891.7,117.5,True,0,0,7.588936170212766
node[4897],0.838889,0.0,27749.5,27900.0,146.987,1.37122,150.5,False,0,0,0.00911109634551495
node[4898],7.17247,0.0,27749.5,27900.0,156.235,61.8332,150.5,False,0,0,0.4108518272425249
node[4899],19.25,0.0,27749.5,27877.5,276.497,786.4730000000001,127.5,True,0,0,6.1684156862745105
node[4900],4.652480000000001,0.0,27750.0,27900.0,153.31,35.3605,150.0,False,0,0,0.23573666666666668
node[4901],16.6091,0.0,27750.0,27900.0,276.385,821.0319999999999,150.0,False,0,0,5.473546666666667
node[4902],5.66941,0.0,27750.5,27900.0,177.30200000000002,114.038,149.5,False,0,0,0.7627959866220736
node[4903],15.0,-2.11623,27751.0,27900.0,236.229,513.508,149.0,False,0,0,3.446362416107383
node[4904],15.8846,0.0,27751.0,27900.0,296.065,861.7,149.0,False,0,0,5.783221476510067
node[4905],19.5916,-2.10616,27751.5,27876.5,293.318,788.327,124.5,True,0,0,6.3319437751004015
node[4906],8.85799,0.0,27753.0,27900.0,167.21900000000002,133.286,147.0,False,0,0,0.9067074829931973
node[4907],19.378,0.0,27753.0,27869.5,272.817,974.327,116.0,True,0,0,8.399370689655173
node[4908],15.0139,0.0,27753.0,27900.0,239.292,591.599,147.0,False,0,0,4.024482993197279
node[4909],4.50864,0.0,27753.5,27900.0,150.358,30.3923,146.5,False,0,0,0.20745597269624572
node[4910],19.6115,-1.4750299999999998,27753.5,27887.0,295.631,800.827,133.0,True,0,0,6.0212556390977445
node[4911],18.554000000000002,0.0,27753.5,27874.0,271.769,976.74,120.0,True,0,0,8.1395
node[4912],3.8003699999999996,0.0,27754.0,27900.0,146.16,28.4067,146.0,False,0,0,0.19456643835616438
node[4913],22.5,6.9,27754.0,27785.5,147.523,495.046,31.0,True,0,0,15.969225806451613
node[4914],16.25,0.0,27754.5,27871.5,289.91200000000003,904.556,116.5,True,0,0,7.764429184549357
node[4915],16.1173,0.0,27755.0,27900.0,293.272,801.1510000000001,145.0,False,0,0,5.525179310344828
node[4916],19.2215,0.0,27755.0,27900.0,368.01199999999994,1278.26,145.0,False,0,0,8.815586206896551
node[4917],16.0804,0.0,27755.5,27900.0,262.332,619.236,144.5,False,0,0,4.285370242214533
node[4918],18.3707,0.0,27755.5,27887.0,273.937,782.825,131.0,True,0,0,5.975763358778626
node[4919],15.5183,0.0,27755.5,27900.0,323.91,831.181,144.5,False,0,0,5.752117647058824
node[4920],15.0835,0.0,27756.5,27900.0,276.79,810.887,143.5,False,0,0,5.6507804878048775
node[4921],3.8163300000000002,0.0,27756.5,27900.0,143.06,38.8047,143.5,False,0,0,0.2704160278745644
node[4922],15.8552,0.0,27756.5,27872.5,305.98,925.815,115.5,True,0,0,8.015714285714287
node[4923],10.2463,0.0,27757.0,27900.0,187.045,155.173,143.0,False,0,0,1.0851258741258742
node[4924],16.4873,0.0,27757.0,27878.5,232.22299999999998,641.141,121.0,True,0,0,5.298685950413223
node[4925],14.9822,0.0,27757.0,27900.0,232.717,534.489,143.0,False,0,0,3.737685314685315
node[4926],4.85579,0.0,27757.5,27900.0,142.811,30.0587,142.5,False,0,0,0.2109382456140351
node[4927],18.9373,0.0,27757.5,27890.0,279.242,794.1189999999999,132.0,True,0,0,6.01605303030303
node[4928],18.8207,0.0,27758.0,27888.0,287.014,783.436,129.5,True,0,0,6.0496988416988415
node[4929],17.9729,0.0,27758.0,27875.5,285.95799999999997,983.7810000000001,117.0,True,0,0,8.408384615384616
node[4930],9.66794,0.0,27758.5,27900.0,186.157,170.16,141.5,False,0,0,1.2025441696113075
node[4931],16.1233,0.0,27758.5,27873.0,277.248,910.6210000000001,114.0,True,0,0,7.987903508771931
node[4932],15.825999999999999,0.0,27759.0,27900.0,255.30900000000003,645.327,141.0,False,0,0,4.576787234042553
node[4933],16.2572,0.0,27759.5,27878.5,356.38,1040.27,118.5,True,0,0,8.778649789029537
node[4934],15.7778,0.0,27759.5,27854.0,203.497,599.384,94.0,True,0,0,6.376425531914894
node[4935],5.52235,0.0,27760.0,27900.0,143.827,33.1757,140.0,False,0,0,0.23696928571428572
node[4936],16.2288,0.0,27760.0,27900.0,330.959,871.565,140.0,False,0,0,6.225464285714286
node[4937],15.2396,0.0,27760.5,27900.0,237.158,513.7919999999999,139.5,False,0,0,3.683096774193548
node[4938],19.2551,0.0,27760.5,27886.0,274.258,790.541,125.0,True,0,0,6.324328
node[4939],18.9532,0.0,27761.0,27900.0,270.461,368.575,139.0,False,0,0,2.651618705035971
node[4940],18.3265,0.0,27761.5,27900.0,347.54900000000004,1255.5,138.5,False,0,0,9.064981949458483
node[4941],23.2076,0.0,27761.5,27900.0,361.19599999999997,958.5980000000001,138.5,False,0,0,6.921285198555958
node[4942],22.9118,0.0,27762.0,27900.0,357.241,887.7439999999999,138.0,False,0,0,6.432927536231883
node[4943],15.85,0.0,27762.0,27892.5,258.888,748.845,130.0,True,0,0,5.760346153846154
node[4944],17.6927,0.0,27762.0,27900.0,338.001,1093.46,138.0,False,0,0,7.923623188405798
node[4945],19.1538,0.0,27762.0,27885.0,296.096,896.436,122.5,True,0,0,7.317844897959184
node[4946],16.0,0.0,27762.0,27900.0,299.57,896.962,138.0,False,0,0,6.499724637681159
node[4947],15.0004,0.0,27762.5,27900.0,222.921,522.737,137.5,False,0,0,3.801723636363636
node[4948],3.5810800000000005,0.0,27762.5,27900.0,137.767,22.4358,137.5,False,0,0,0.16316945454545456
node[4949],18.8333,0.0,27762.5,27884.5,268.85,789.404,121.5,True,0,0,6.497152263374486
node[4950],16.4158,0.0,27762.5,27900.0,288.258,741.94,137.5,False,0,0,5.395927272727273
node[4951],16.25,0.0,27763.0,27900.0,289.003,646.965,137.0,False,0,0,4.722372262773723
node[4952],16.25,3.7,27763.0,27835.0,224.873,927.325,71.5,True,0,0,12.96958041958042
node[4953],15.7328,0.0,27763.5,27900.0,260.317,791.7330000000001,136.5,False,0,0,5.800241758241759
node[4954],16.441,-1.7016799999999999,27764.0,27892.5,270.592,748.8860000000001,128.0,True,0,0,5.850671875000001
node[4955],7.75062,0.0,27764.5,27900.0,147.816,68.6852,135.5,False,0,0,0.5069018450184501
node[4956],15.7399,0.0,27764.5,27879.5,291.43,897.559,114.5,True,0,0,7.838943231441048
node[4957],18.4286,0.0,27765.0,27883.5,265.238,787.898,118.0,True,0,0,6.677101694915255
node[4958],16.0,0.0,27765.0,27900.0,217.62099999999998,363.92800000000005,135.0,False,0,0,2.6957629629629634
node[4959],10.8824,0.0,27765.5,27900.0,156.154,131.755,134.5,False,0,0,0.9795910780669145
node[4960],3.85335,0.0,27765.5,27900.0,138.42,23.1452,134.5,False,0,0,0.17208327137546467
node[4961],15.5957,0.0,27765.5,27878.0,280.3,872.55,112.0,True,0,0,7.7906249999999995
node[4962],21.3222,0.0,27765.5,27900.0,374.76599999999996,961.43,134.5,False,0,0,7.148178438661709
node[4963],18.9321,0.0,27765.5,27887.5,287.656,936.789,121.5,True,0,0,7.710197530864197
node[4964],15.7616,0.0,27766.0,27861.0,215.018,624.847,94.5,True,0,0,6.612137566137566
node[4965],16.0,0.0,27766.0,27900.0,263.858,682.742,134.0,False,0,0,5.0950895522388056
node[4966],16.1074,0.0,27766.0,27827.5,133.775,451.87199999999996,61.0,True,0,0,7.407737704918032
node[4967],9.85942,-1.60594,27766.5,27900.0,155.608,129.718,133.5,False,0,0,0.9716704119850187
node[4968],6.928719999999999,0.0,27766.5,27900.0,143.628,61.0525,133.5,False,0,0,0.45732209737827717
node[4969],14.75,0.0,27766.5,27900.0,161.58100000000002,108.62,133.5,False,0,0,0.8136329588014981
node[4970],22.5,0.0,27767.0,27900.0,382.00800000000004,960.4,133.0,False,0,0,7.221052631578948
node[4971],5.86646,0.0,27767.0,27900.0,137.119,38.6933,133.0,False,0,0,0.2909270676691729
node[4972],18.0185,0.0,27767.5,27893.0,260.541,786.6439999999999,125.0,True,0,0,6.293151999999999
node[4973],4.49603,0.0,27768.0,27900.0,136.138,22.1395,132.0,False,0,0,0.16772348484848487
node[4974],17.9074,0.0,27768.0,27895.0,259.91900000000004,793.663,126.5,True,0,0,6.27401581027668
node[4975],15.0391,0.0,27768.0,27900.0,232.045,645.096,132.0,False,0,0,4.887090909090909
node[4976],16.2858,3.6997199999999997,27768.0,27846.5,241.183,999.56,78.0,True,0,0,12.814871794871793
node[4977],1.3632,-0.385968,27768.5,27900.0,129.52,2.06239,131.5,False,0,0,0.015683574144486692
node[4978],3.3725099999999997,0.0,27768.5,27900.0,132.054,18.3428,131.5,False,0,0,0.13948897338403043
node[4979],20.238,0.0,27769.0,27900.0,229.702,513.136,131.0,False,0,0,3.917068702290076
node[4980],12.45,0.0,27769.5,27900.0,149.939,99.3176,130.5,False,0,0,0.7610544061302682
node[4981],16.2625,0.0,27769.5,27900.0,267.29200000000003,800.7719999999999,130.5,False,0,0,6.136183908045976
node[4982],15.0563,0.0,27769.5,27868.0,210.864,624.554,98.0,True,0,0,6.372999999999999
node[4983],18.8774,0.0,27769.5,27900.0,307.737,1037.43,130.5,False,0,0,7.949655172413793
node[4984],15.3198,0.0,27769.5,27878.0,282.293,897.102,108.0,True,0,0,8.3065
node[4985],12.1254,-0.6877439999999999,27770.0,27900.0,170.393,136.375,130.0,False,0,0,1.0490384615384616
node[4986],2.9655299999999998,0.0,27770.0,27900.0,135.077,19.3985,130.0,False,0,0,0.14921923076923077
node[4987],12.5022,0.0,27770.0,27900.0,150.755,115.262,130.0,False,0,0,0.8866307692307692
node[4988],16.25,0.0,27770.0,27875.5,292.747,1091.87,105.0,True,0,0,10.398761904761903
node[4989],15.7253,0.0,27770.0,27900.0,230.887,615.817,130.0,False,0,0,4.737053846153846
node[4990],18.8702,0.0,27770.5,27882.5,253.864,771.8539999999999,111.5,True,0,0,6.922457399103139
node[4991],10.8781,0.0,27770.5,27900.0,179.453,267.795,129.5,False,0,0,2.0679150579150583
node[4992],4.2736,0.0,27771.0,27900.0,129.871,17.5166,129.0,False,0,0,0.13578759689922482
node[4993],15.65,0.0,27771.5,27853.5,149.434,281.453,81.5,True,0,0,3.453411042944785
node[4994],15.4517,0.0,27771.5,27900.0,225.65,507.667,128.5,False,0,0,3.950715953307393
node[4995],20.331,0.0,27772.5,27900.0,349.736,1101.27,127.5,False,0,0,8.637411764705883
node[4996],4.15572,0.0,27773.5,27900.0,125.98899999999999,20.8519,126.5,False,0,0,0.16483715415019765
node[4997],16.25,0.0,27773.5,27894.5,297.284,892.778,120.5,True,0,0,7.408946058091287
node[4998],6.75,0.0,27774.0,27900.0,137.049,47.9778,126.0,False,0,0,0.3807761904761905
node[4999],0.75634,-2.77785,27774.0,27900.0,125.915,3.39309,126.0,False,0,0,0.026929285714285715
node[5000],15.8941,0.0,27774.0,27900.0,242.903,779.2189999999999,126.0,False,0,0,6.184277777777777
node[5001],6.5288,0.0,27774.0,27900.0,136.215,66.0221,126.0,False,0,0,0.5239849206349206
node[5002],16.25,0.0,27774.0,27865.0,210.50099999999998,621.13,90.5,True,0,0,6.863314917127072
node[5003],19.0785,0.0,27774.0,27900.0,211.23,506.29400000000004,126.0,False,0,0,4.018206349206349
node[5004],8.0526,0.0,27774.5,27900.0,153.45600000000002,140.395,125.5,False,0,0,1.1186852589641436
node[5005],22.2793,0.0,27774.5,27900.0,330.45599999999996,859.1039999999999,125.5,False,0,0,6.845450199203187
node[5006],16.496,0.0,27774.5,27900.0,224.09,471.139,125.5,False,0,0,3.7540956175298805
node[5007],18.0,0.0,27775.0,27890.0,241.125,767.32,114.5,True,0,0,6.701484716157205
node[5008],3.46383,0.0,27775.5,27900.0,128.582,11.748,124.5,False,0,0,0.09436144578313252
node[5009],1.84065,0.0,27775.5,27900.0,123.02799999999999,7.69159,124.5,False,0,0,0.061779839357429714
node[5010],15.5,0.0,27776.0,27900.0,236.269,779.41,124.0,False,0,0,6.285564516129032
node[5011],8.513110000000001,0.0,27776.5,27900.0,141.02700000000002,122.571,123.5,False,0,0,0.9924777327935222
node[5012],14.8298,0.0,27776.5,27900.0,211.207,498.495,123.5,False,0,0,4.036396761133603
node[5013],19.25,0.0,27776.5,27886.5,252.61700000000002,775.523,109.5,True,0,0,7.082401826484018
node[5014],19.5927,0.0,27776.5,27900.0,315.587,1095.02,123.5,False,0,0,8.86655870445344
node[5015],16.25,0.0,27777.0,27855.0,150.10399999999998,277.282,77.5,True,0,0,3.577832258064516
node[5016],18.8249,0.0,27777.0,27900.0,316.04,1086.09,123.0,False,0,0,8.83
node[5017],2.15,0.0,27777.5,27900.0,126.906,8.8028,122.5,False,0,0,0.0718595918367347
node[5018],19.0132,0.0,27777.5,27900.0,308.428,1113.27,122.5,False,0,0,9.087918367346939
node[5019],5.36755,0.0,27778.0,27900.0,145.987,100.961,122.0,False,0,0,0.8275491803278688
node[5020],19.0107,0.0,27778.0,27896.5,261.555,770.5319999999999,118.0,True,0,0,6.52993220338983
node[5021],12.75,0.0,27778.0,27900.0,205.14700000000002,317.264,122.0,False,0,0,2.6005245901639347
node[5022],2.58304,0.0,27778.5,27900.0,122.507,11.2987,121.5,False,0,0,0.09299341563786008
node[5023],16.2172,0.0,27778.5,27900.0,244.98,554.557,121.5,False,0,0,4.564255144032922
node[5024],16.5521,-1.9498400000000002,27779.0,27900.0,262.506,707.21,121.0,False,0,0,5.844710743801653
node[5025],15.515,0.0,27779.5,27900.0,244.283,638.4590000000001,120.5,False,0,0,5.298414937759337
node[5026],5.41871,0.0,27780.0,27900.0,144.096,115.14200000000001,120.0,False,0,0,0.9595166666666668
node[5027],16.1218,0.0,27780.0,27849.0,163.736,487.298,68.5,True,0,0,7.113839416058394
node[5028],18.15,0.0,27780.0,27896.0,280.306,987.23,115.5,True,0,0,8.547445887445887
node[5029],15.6384,-2.8478,27780.0,27899.0,291.47,887.803,118.5,True,0,0,7.492008438818566
node[5030],1.57659,-3.84305,27780.5,27900.0,122.59299999999999,6.46962,119.5,False,0,0,0.05413907949790795
node[5031],17.2248,0.0,27781.0,27900.0,205.095,414.63800000000003,119.0,False,0,0,3.484352941176471
node[5032],15.0409,3.5,27781.0,27852.5,206.99599999999998,898.448,71.0,True,0,0,12.65419718309859
node[5033],16.6219,0.0,27781.5,27893.5,236.99900000000002,746.705,111.5,True,0,0,6.696905829596413
node[5034],16.1618,0.0,27781.5,27900.0,207.393,449.159,118.5,False,0,0,3.7903713080168777
node[5035],2.15,-1.01237,27781.5,27900.0,122.03200000000001,5.72021,118.5,False,0,0,0.04827181434599156
node[5036],14.95,0.0,27781.5,27900.0,147.365,83.5251,118.5,False,0,0,0.704853164556962
node[5037],14.75,0.0,27781.5,27900.0,216.12400000000002,490.86699999999996,118.5,False,0,0,4.142337552742616
node[5038],16.25,0.0,27781.5,27881.0,254.963,847.2139999999999,99.0,True,0,0,8.55771717171717
node[5039],3.9055400000000002,0.0,27782.0,27900.0,136.767,85.5977,118.0,False,0,0,0.7254042372881356
node[5040],4.55668,-2.6926,27782.0,27900.0,140.482,90.5417,118.0,False,0,0,0.7673025423728814
node[5041],15.2081,0.0,27782.0,27900.0,222.729,591.249,118.0,False,0,0,5.010584745762712
node[5042],17.9391,0.0,27782.0,27900.0,253.33700000000002,684.1,118.0,False,0,0,5.797457627118645
node[5043],17.0479,0.0,27782.0,27900.0,245.563,624.623,118.0,False,0,0,5.2934152542372885
node[5044],15.0,2.46035,27782.0,27831.0,123.27600000000001,456.524,48.5,True,0,0,9.412865979381444
node[5045],3.38507,0.0,27782.5,27900.0,117.881,17.6952,117.5,False,0,0,0.15059744680851064
node[5046],18.7847,0.0,27782.5,27891.5,242.997,768.27,108.5,True,0,0,7.080829493087557
node[5047],18.0129,0.0,27782.5,27900.0,222.15200000000002,448.42699999999996,117.5,False,0,0,3.8164
node[5048],16.1528,0.0,27782.5,27900.0,302.265,920.335,117.5,False,0,0,7.83263829787234
node[5049],18.1254,0.0,27783.5,27900.0,241.959,615.303,116.5,False,0,0,5.281570815450643
node[5050],16.25,-0.19123099999999998,27783.5,27883.5,263.277,907.066,99.5,True,0,0,9.116241206030152
node[5051],0.290115,0.0,27784.0,27900.0,116.17399999999999,2.58683,116.0,False,0,0,0.022300258620689656
node[5052],16.0164,0.0,27784.5,27900.0,232.94,776.14,115.5,False,0,0,6.7198268398268395
node[5053],2.15,-2.05177,27784.5,27900.0,112.928,3.74022,115.5,False,0,0,0.032382857142857144
node[5054],17.9254,0.0,27784.5,27894.0,228.84400000000002,777.297,109.0,True,0,0,7.131165137614679
node[5055],2.7705900000000003,0.0,27785.0,27900.0,115.988,14.0428,115.0,False,0,0,0.12211130434782609
node[5056],17.3311,0.0,27785.0,27864.5,175.44099999999997,334.041,79.0,True,0,0,4.228367088607595
node[5057],16.25,0.0,27785.0,27886.0,272.944,881.528,100.5,True,0,0,8.77142288557214
node[5058],0.0,-3.0899799999999997,27785.5,27900.0,112.84200000000001,2.3492599999999997,114.5,False,0,0,0.020517554585152836
node[5059],15.2759,0.0,27785.5,27900.0,221.93,513.252,114.5,False,0,0,4.482550218340611
node[5060],17.5,0.0,27785.5,27882.0,270.103,908.362,96.0,True,0,0,9.462104166666666
node[5061],2.8397099999999997,0.0,27786.0,27900.0,114.053,20.1,114.0,False,0,0,0.17631578947368423
node[5062],18.1847,0.0,27786.0,27898.5,239.662,772.9639999999999,112.0,True,0,0,6.901464285714285
node[5063],17.7874,0.0,27786.0,27900.0,282.353,976.023,114.0,False,0,0,8.561605263157896
node[5064],16.25,0.0,27786.5,27856.5,145.134,275.564,69.5,True,0,0,3.96494964028777
node[5065],17.9114,0.0,27786.5,27900.0,200.019,434.89,113.5,False,0,0,3.8316299559471365
node[5066],15.4704,-2.2126,27786.5,27900.0,194.22099999999998,386.806,113.5,False,0,0,3.4079823788546255
node[5067],18.1438,0.0,27787.0,27900.0,284.378,978.586,113.0,False,0,0,8.660053097345132
node[5068],21.45,0.0,27787.0,27900.0,298.841,849.9830000000001,113.0,False,0,0,7.521973451327434
node[5069],12.3489,0.0,27787.0,27900.0,180.79,254.095,113.0,False,0,0,2.2486283185840708
node[5070],16.082,0.0,27787.5,27867.0,194.585,658.4110000000001,79.0,True,0,0,8.334316455696204
node[5071],18.6013,0.0,27787.5,27895.5,237.024,782.72,107.5,True,0,0,7.281116279069768
node[5072],9.909839999999999,0.0,27788.0,27900.0,131.061,125.304,112.0,False,0,0,1.1187857142857143
node[5073],17.9774,0.0,27788.0,27900.0,201.825,440.789,112.0,False,0,0,3.9356160714285715
node[5074],0.158743,-0.158745,27788.0,27900.0,108.566,0.616884,112.0,False,0,0,0.005507892857142857
node[5075],0.45057200000000003,0.0,27788.5,27900.0,110.939,3.42485,111.5,False,0,0,0.03071614349775785
node[5076],2.54033,0.0,27788.5,27900.0,112.804,13.847000000000001,111.5,False,0,0,0.1241883408071749
node[5077],18.2872,0.0,27788.5,27900.0,195.83,439.88800000000003,111.5,False,0,0,3.9451838565022426
node[5078],18.2529,0.0,27788.5,27900.0,237.588,618.183,111.5,False,0,0,5.544242152466368
node[5079],16.519000000000002,-3.19457,27788.5,27895.5,302.71299999999997,902.805,106.5,True,0,0,8.477042253521127
node[5080],14.927,0.0,27789.0,27900.0,169.956,437.04400000000004,111.0,False,0,0,3.9373333333333336
node[5081],16.25,0.0,27789.5,27862.0,190.398,618.16,72.0,True,0,0,8.585555555555555
node[5082],18.4259,0.0,27789.5,27899.5,242.3,782.801,109.5,True,0,0,7.148867579908676
node[5083],18.0,0.0,27789.5,27900.0,206.253,452.596,110.5,False,0,0,4.0958914027149325
node[5084],15.7325,0.0,27789.5,27900.0,215.69299999999998,544.262,110.5,False,0,0,4.925447963800904
node[5085],5.50035,0.0,27790.0,27900.0,113.87899999999999,74.5785,110.0,False,0,0,0.6779863636363637
node[5086],15.65,0.0,27790.0,27900.0,232.713,671.688,110.0,False,0,0,6.106254545454545
node[5087],13.9574,0.0,27790.0,27900.0,197.321,334.272,110.0,False,0,0,3.0388363636363636
node[5088],15.4383,0.0,27790.5,27897.5,261.318,926.5060000000001,106.5,True,0,0,8.699586854460094
node[5089],7.918589999999999,0.0,27791.0,27900.0,125.647,116.21700000000001,109.0,False,0,0,1.066211009174312
node[5090],19.0164,0.0,27791.0,27896.5,236.287,769.4010000000001,105.0,True,0,0,7.327628571428572
node[5091],16.2774,0.0,27791.0,27867.0,160.743,333.98699999999997,75.5,True,0,0,4.423668874172185
node[5092],16.25,0.0,27791.0,27900.0,226.89,636.27,109.0,False,0,0,5.837339449541284
node[5093],7.21517,0.0,27791.5,27900.0,121.609,124.529,108.5,False,0,0,1.1477327188940092
node[5094],5.80088,0.0,27791.5,27900.0,114.803,58.675,108.5,False,0,0,0.5407834101382488
node[5095],11.7099,0.0,27792.0,27900.0,162.531,243.398,108.0,False,0,0,2.2536851851851853
node[5096],7.4,0.0,27792.5,27900.0,108.427,25.1023,107.5,False,0,0,0.23350976744186047
node[5097],14.4,0.0,27792.5,27900.0,195.702,497.621,107.5,False,0,0,4.629032558139535
node[5098],15.7502,0.0,27792.5,27889.5,255.173,844.437,96.5,True,0,0,8.750642487046632
node[5099],16.6771,0.0,27792.5,27900.0,234.31400000000002,671.676,107.5,False,0,0,6.248148837209302
node[5100],7.46098,0.0,27793.0,27900.0,110.75200000000001,28.9374,107.0,False,0,0,0.27044299065420563
node[5101],16.75,0.0,27793.0,27900.0,243.416,662.436,107.0,False,0,0,6.190990654205608
node[5102],18.75,0.0,27793.5,27897.5,249.773,861.459,103.5,True,0,0,8.32327536231884
node[5103],16.7718,0.0,27794.0,27900.0,216.185,602.682,106.0,False,0,0,5.685679245283019
node[5104],16.9,0.0,27794.5,27858.5,140.476,277.29200000000003,63.5,True,0,0,4.3668031496063
node[5105],16.25,0.0,27794.5,27865.0,183.95,663.058,70.0,True,0,0,9.472257142857142
node[5106],18.7006,0.0,27794.5,27897.5,230.40900000000002,771.722,102.5,True,0,0,7.528995121951219
node[5107],17.563,0.0,27794.5,27900.0,182.468,433.49800000000005,105.5,False,0,0,4.108985781990522
node[5108],22.25,0.0,27794.5,27900.0,303.245,829.605,105.5,False,0,0,7.863554502369668
node[5109],2.15,0.0,27795.0,27900.0,106.287,19.9032,105.0,False,0,0,0.1895542857142857
node[5110],15.65,0.0,27795.0,27865.5,171.58700000000002,623.168,70.0,True,0,0,8.9024
node[5111],6.41392,0.0,27795.5,27900.0,107.59,47.8706,104.5,False,0,0,0.45809186602870816
node[5112],18.5427,0.0,27796.0,27900.0,234.111,753.025,104.0,False,0,0,7.240625
